signal_ts,ic,rank_ic,n,factor
2024-09-02,0.3288052051928721,0.26917293233082706,20,amount_ratio_20
2024-09-09,0.4594989368182089,0.2781954887218045,20,amount_ratio_20
2024-09-18,-0.16549710782588534,-0.018045112781954885,20,amount_ratio_20
2024-07-01,0.4395928991648581,0.306766917293233,20,atr_norm_14
2024-07-08,0.1881782772500067,0.4872180451127819,20,atr_norm_14
2024-07-15,0.13537445414612276,0.07218045112781954,20,atr_norm_14
2024-07-22,-0.29930387606003406,-0.13233082706766916,20,atr_norm_14
2024-07-29,0.41187044574697806,0.41052631578947363,20,atr_norm_14
2024-08-05,-0.06199043203624207,-0.23909774436090225,20,atr_norm_14
2024-08-12,0.23450991798713147,0.08270676691729321,20,atr_norm_14
2024-08-19,0.1502234975186011,0.07669172932330826,20,atr_norm_14
2024-08-26,0.3480801837577204,0.2781954887218045,20,atr_norm_14
2024-09-02,0.14255636448572895,0.013533834586466165,20,atr_norm_14
2024-09-09,0.31521039285765295,0.5984962406015037,20,atr_norm_14
2024-09-18,0.18674685570840324,0.19999999999999998,20,atr_norm_14
2024-07-01,0.6230905769159927,0.4872180451127819,20,breakout_20
2024-07-08,-0.0425235413503132,-0.17593984962406017,20,breakout_20
2024-07-15,-0.22122672545178926,0.17744360902255638,20,breakout_20
2024-07-22,-0.20863488834479552,-0.1609022556390977,20,breakout_20
2024-07-29,0.5691387052336561,0.4827067669172932,20,breakout_20
2024-08-05,0.07980822444112609,0.10375939849624059,20,breakout_20
2024-08-12,0.2533341716407436,0.13233082706766916,20,breakout_20
2024-08-19,0.5750569575820783,0.34285714285714286,20,breakout_20
2024-08-26,-0.023434162630369838,-0.05563909774436089,20,breakout_20
2024-09-02,0.09025091195198372,0.11127819548872178,20,breakout_20
2024-09-09,0.36016171515778406,0.2556390977443609,20,breakout_20
2024-09-18,0.1630577695580904,0.24661654135338343,20,breakout_20
2024-07-01,0.44214609998020127,0.41353383458646614,20,breakout_strength_20
2024-07-08,-0.07155313932025512,-0.31729323308270674,20,breakout_strength_20
2024-07-15,-0.23604116039724204,0.16691729323308271,20,breakout_strength_20
2024-07-22,-0.1934431112053112,-0.12330827067669171,20,breakout_strength_20
2024-07-29,0.44952665272780434,0.4090225563909774,20,breakout_strength_20
2024-08-05,0.16892333416900027,0.03458646616541353,20,breakout_strength_20
2024-08-12,0.12330147750935282,0.07969924812030074,20,breakout_strength_20
2024-08-19,0.4027786023220396,0.2992481203007519,20,breakout_strength_20
2024-08-26,-0.1793025895283264,-0.1744360902255639,20,breakout_strength_20
2024-09-02,0.09177862481361611,0.045112781954887216,20,breakout_strength_20
2024-09-09,0.1638923800333048,0.030075187969924807,20,breakout_strength_20
2024-09-18,0.09998744488662321,0.09172932330827067,20,breakout_strength_20
2024-07-01,0.3776330367969097,0.16992481203007515,20,downside_vol_ratio_20
2024-07-08,-0.2476096292478569,-0.1609022556390977,20,downside_vol_ratio_20
2024-07-15,0.04353248555523781,0.18496240601503755,20,downside_vol_ratio_20
2024-07-22,-0.17824769641187377,-0.23909774436090225,20,downside_vol_ratio_20
2024-07-29,0.595491997592673,0.49022556390977434,20,downside_vol_ratio_20
2024-08-05,0.13501696012532005,0.10375939849624059,20,downside_vol_ratio_20
2024-08-12,0.098981735127575,0.08721804511278194,20,downside_vol_ratio_20
2024-08-19,0.322718971387841,0.26917293233082706,20,downside_vol_ratio_20
2024-08-26,-0.20079149114351108,-0.15789473684210525,20,downside_vol_ratio_20
2024-09-02,0.17123092831837802,0.10375939849624059,20,downside_vol_ratio_20
2024-09-09,0.15302720610821227,-0.06165413533834586,20,downside_vol_ratio_20
2024-09-18,-0.020026495419197234,0.0015037593984962405,20,downside_vol_ratio_20
2024-07-01,0.00012030118842588965,0.060150375939849614,20,g_context_diff_barra_beta_proxy__ret_20d
2024-07-08,0.11166206476115738,0.17593984962406017,20,g_context_diff_barra_beta_proxy__ret_20d
2024-07-15,0.24378528568886618,0.3654135338345864,20,g_context_diff_barra_beta_proxy__ret_20d
2024-07-22,-0.16690530606730813,-0.11127819548872178,20,g_context_diff_barra_beta_proxy__ret_20d
2024-07-29,0.3740355364318321,0.41503759398496237,20,g_context_diff_barra_beta_proxy__ret_20d
2024-08-05,-0.05137815432189532,-0.045112781954887216,20,g_context_diff_barra_beta_proxy__ret_20d
2024-08-12,-0.14740773353536665,-0.12932330827067667,20,g_context_diff_barra_beta_proxy__ret_20d
2024-08-19,-0.37894037803847697,-0.42105263157894735,20,g_context_diff_barra_beta_proxy__ret_20d
2024-08-26,-0.2701612528387928,-0.1969924812030075,20,g_context_diff_barra_beta_proxy__ret_20d
2024-09-02,0.4259642157819464,0.4090225563909774,20,g_context_diff_barra_beta_proxy__ret_20d
2024-09-09,0.2235800149816032,0.08721804511278194,20,g_context_diff_barra_beta_proxy__ret_20d
2024-09-18,0.08111303901324977,0.03458646616541353,20,g_context_diff_barra_beta_proxy__ret_20d
2024-07-01,-0.1370202084778091,-0.09323308270676692,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-07-08,-0.09220765018509232,-0.17744360902255638,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-07-15,-0.1502988281083898,-0.2556390977443609,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-07-22,0.17248781212806458,0.13834586466165413,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-07-29,-0.38907712882918094,-0.3669172932330827,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-08-05,0.07587197536446025,0.10075187969924812,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-08-12,0.12984702999455217,0.14436090225563908,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-08-19,0.2552797310562734,0.3233082706766917,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-08-26,0.28145343346104446,0.18646616541353384,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-09-02,-0.44714403534067193,-0.44360902255639095,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-09-09,-0.2209244470100536,-0.037593984962406006,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-09-18,-0.07609876280437024,-0.030075187969924807,20,g_context_diff_barra_liquidity_proxy__barra_beta_proxy
2024-07-01,-0.6913675182930875,-0.544360902255639,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-07-08,0.08256946509286124,0.18345864661654135,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-07-15,0.47328171391696616,0.21353383458646616,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-07-22,0.13449275625623133,0.05563909774436089,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-07-29,-0.31071584866482027,-0.26917293233082706,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-08-05,0.14442295126965227,0.22556390977443608,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-08-12,-0.03448043257618816,0.009022556390977442,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-08-19,-0.45829822039009577,-0.32481203007518794,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-08-26,0.08815121614229057,-0.019548872180451125,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-09-02,-0.13543909304956472,-0.20601503759398496,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-09-09,-0.12701925695436525,-0.024060150375939848,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-09-18,-0.01894098647830362,-0.04661654135338346,20,g_context_diff_barra_liquidity_proxy__ret_20d
2024-07-01,-0.00012030118842589073,-0.060150375939849614,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-07-08,-0.11166206476115739,-0.17593984962406017,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-07-15,-0.24378528568886623,-0.3654135338345864,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-07-22,0.16690530606730813,0.11127819548872178,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-07-29,-0.3740355364318321,-0.41503759398496237,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-08-05,0.051378154321895374,0.045112781954887216,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-08-12,0.14740773353536663,0.12932330827067667,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-08-19,0.37894037803847685,0.42105263157894735,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-08-26,0.27016125283879283,0.1969924812030075,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-09-02,-0.4259642157819464,-0.4090225563909774,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-09-09,-0.22358001498160324,-0.08721804511278194,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-09-18,-0.08111303901324979,-0.03458646616541353,20,g_context_diff_barra_momentum_proxy__barra_beta_proxy
2024-07-01,0.6913675182930876,0.544360902255639,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-07-08,-0.08256946509286112,-0.18345864661654135,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-07-15,-0.4732817139169663,-0.21353383458646616,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-07-22,-0.13449275625623128,-0.05563909774436089,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-07-29,0.3107158486648205,0.26917293233082706,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-08-05,-0.14442295126965227,-0.22556390977443608,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-08-12,0.03448043257618811,-0.009022556390977442,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-08-19,0.4582982203900957,0.32481203007518794,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-08-26,-0.08815121614229059,0.019548872180451125,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-09-02,0.1354390930495647,0.20601503759398496,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-09-09,0.12701925695436525,0.024060150375939848,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-09-18,0.01894098647830366,0.04661654135338346,20,g_context_diff_barra_momentum_proxy__barra_liquidity_proxy
2024-07-01,0.7161847448196579,0.5909774436090225,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-07-08,-0.06955734177272305,-0.1639097744360902,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-07-15,-0.4627750703288762,-0.20150375939849624,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-07-22,-0.14292355470045517,-0.04210526315789473,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-07-29,0.332979538898982,0.24360902255639094,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-08-05,-0.1373730500273213,-0.21954887218045113,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-08-12,0.06132496240561673,0.018045112781954885,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-08-19,0.4841412676956374,0.33383458646616543,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-08-26,-0.07132795132865238,0.051127819548872175,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-09-02,0.1424822775858592,0.24661654135338343,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-09-09,0.15504621615283332,0.03458646616541353,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-09-18,0.027603774049537195,0.09022556390977443,20,g_context_diff_barra_momentum_proxy__barra_volatility_proxy
2024-07-01,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-07-08,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-07-15,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-07-22,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-07-29,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-08-05,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-08-12,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-08-19,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-08-26,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-09-02,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-09-09,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-09-18,0.0,0.0,20,g_context_diff_barra_momentum_proxy__ret_20d
2024-07-01,0.0914971873026817,0.1639097744360902,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-07-08,-0.21036432268690705,-0.23458646616541348,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-07-15,0.06786223219951672,-0.010526315789473682,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-07-22,-0.305350698417416,-0.28872180451127816,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-07-29,-0.7061574837884641,-0.6796992481203006,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-08-05,-0.17432883186486503,-0.18496240601503755,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-08-12,0.1437366448954221,0.17142857142857143,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-08-19,-0.21917400056842853,-0.12932330827067667,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-08-26,-0.27098480035528016,-0.437593984962406,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-09-02,-0.38380660230756786,-0.3398496240601503,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-09-09,-0.39844841794490476,-0.2270676691729323,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-09-18,0.2317350491752409,0.18496240601503755,20,g_context_diff_barra_size_proxy__barra_beta_proxy
2024-07-01,0.13748878989713267,0.19849624060150375,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-07-08,-0.18396170774469517,-0.19548872180451127,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-07-15,0.11525521312599472,0.03909774436090225,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-07-22,-0.4203227739444344,-0.42105263157894735,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-07-29,-0.6790071562278643,-0.6842105263157895,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-08-05,-0.24143460392826288,-0.2601503759398496,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-08-12,0.1250966262716812,0.13684210526315788,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-08-19,-0.3517304599506188,-0.2150375939849624,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-08-26,-0.4196249834280643,-0.5954887218045113,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-09-02,-0.2668175988637013,-0.21954887218045113,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-09-09,-0.37988534688042586,-0.21954887218045113,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-09-18,0.2927391853625615,0.18646616541353384,20,g_context_diff_barra_size_proxy__barra_liquidity_proxy
2024-07-01,0.08608865394268797,0.156390977443609,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-07-08,-0.17976598492011703,-0.20150375939849624,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-07-15,0.15333712050156428,0.09323308270676692,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-07-22,-0.41685937556589003,-0.41654135338345866,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-07-29,-0.6993843928332488,-0.706766917293233,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-08-05,-0.22027164609764097,-0.23458646616541348,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-08-12,0.11747595301562724,0.1518796992481203,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-08-19,-0.37572008567376436,-0.23157894736842105,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-08-26,-0.39416622525694606,-0.5699248120300752,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-09-02,-0.2698656522843141,-0.22556390977443608,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-09-09,-0.37892953927734613,-0.20751879699248119,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-09-18,0.28025506017131574,0.193984962406015,20,g_context_diff_barra_size_proxy__barra_momentum_proxy
2024-07-01,0.13981578701256853,0.20150375939849624,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-07-08,-0.18257073025457862,-0.19548872180451127,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-07-15,0.11517273488791357,0.03909774436090225,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-07-22,-0.421501723152906,-0.42105263157894735,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-07-29,-0.6793678086043451,-0.6842105263157895,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-08-05,-0.24160649263541437,-0.2601503759398496,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-08-12,0.12705513801483753,0.13684210526315788,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-08-19,-0.3511151661782461,-0.2150375939849624,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-08-26,-0.4187208911288035,-0.5954887218045113,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-09-02,-0.26668384356375074,-0.21954887218045113,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-09-09,-0.37831447212713615,-0.21954887218045113,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-09-18,0.2933962004865035,0.19248120300751878,20,g_context_diff_barra_size_proxy__barra_volatility_proxy
2024-07-01,0.08608865394268797,0.156390977443609,20,g_context_diff_barra_size_proxy__ret_20d
2024-07-08,-0.17976598492011703,-0.20150375939849624,20,g_context_diff_barra_size_proxy__ret_20d
2024-07-15,0.15333712050156428,0.09323308270676692,20,g_context_diff_barra_size_proxy__ret_20d
2024-07-22,-0.41685937556589003,-0.41654135338345866,20,g_context_diff_barra_size_proxy__ret_20d
2024-07-29,-0.6993843928332488,-0.706766917293233,20,g_context_diff_barra_size_proxy__ret_20d
2024-08-05,-0.22027164609764097,-0.23458646616541348,20,g_context_diff_barra_size_proxy__ret_20d
2024-08-12,0.11747595301562724,0.1518796992481203,20,g_context_diff_barra_size_proxy__ret_20d
2024-08-19,-0.37572008567376436,-0.23157894736842105,20,g_context_diff_barra_size_proxy__ret_20d
2024-08-26,-0.39416622525694606,-0.5699248120300752,20,g_context_diff_barra_size_proxy__ret_20d
2024-09-02,-0.2698656522843141,-0.22556390977443608,20,g_context_diff_barra_size_proxy__ret_20d
2024-09-09,-0.37892953927734613,-0.20751879699248119,20,g_context_diff_barra_size_proxy__ret_20d
2024-09-18,0.28025506017131574,0.193984962406015,20,g_context_diff_barra_size_proxy__ret_20d
2024-07-01,-0.14441787012230944,-0.11729323308270674,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-07-08,-0.09595540006733753,-0.17744360902255638,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-07-15,-0.15091076685728502,-0.2556390977443609,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-07-22,0.17374352752027478,0.1413533834586466,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-07-29,-0.39254648698594513,-0.3714285714285714,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-08-05,0.07317056853836514,0.10075187969924812,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-08-12,0.12419343624573555,0.14436090225563908,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-08-19,0.2516355665201256,0.3233082706766917,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-08-26,0.27730608616323354,0.1744360902255639,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-09-02,-0.44627201057492427,-0.4526315789473684,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-09-09,-0.2263025825973147,-0.0631578947368421,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-09-18,-0.07757437996216832,-0.03308270676691729,20,g_context_diff_barra_volatility_proxy__barra_beta_proxy
2024-07-01,-0.41141802678862793,-0.4496240601503759,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-07-08,-0.2461767016584974,-0.4766917293233082,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-07-15,0.02716190139064125,0.0,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-07-22,0.17514711615629425,-0.02706766917293233,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-07-29,-0.23870754054713508,-0.13533834586466165,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-08-05,-0.09894219105235742,0.05263157894736842,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-08-12,-0.24304082773558253,-0.1894736842105263,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-08-19,-0.23809340728705164,-0.022556390977443608,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-08-26,-0.24215548658733507,-0.2526315789473684,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-09-02,-0.06772084324708821,0.09323308270676692,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-09-09,-0.3573983233645059,-0.5759398496240601,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-09-18,-0.10686563464902071,-0.1969924812030075,20,g_context_diff_barra_volatility_proxy__barra_liquidity_proxy
2024-07-01,-0.716184744819658,-0.5909774436090225,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-07-08,0.06955734177272321,0.1639097744360902,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-07-15,0.462775070328876,0.20150375939849624,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-07-22,0.14292355470045517,0.04210526315789473,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-07-29,-0.33297953889898196,-0.24360902255639094,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-08-05,0.13737305002732134,0.21954887218045113,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-08-12,-0.06132496240561674,-0.018045112781954885,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-08-19,-0.4841412676956374,-0.33383458646616543,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-08-26,0.07132795132865238,-0.051127819548872175,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-09-02,-0.1424822775858593,-0.24661654135338343,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-09-09,-0.15504621615283326,-0.03458646616541353,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-09-18,-0.027603774049537125,-0.09022556390977443,20,g_context_diff_barra_volatility_proxy__ret_20d
2024-07-01,-0.18905692522406525,-0.38496240601503756,20,g_context_lvl_amihud_20
2024-07-08,0.0372810928058424,0.045112781954887216,20,g_context_lvl_amihud_20
2024-07-15,-0.16858382917373313,-0.012030075187969924,20,g_context_lvl_amihud_20
2024-07-22,0.33082489579699237,0.5187969924812029,20,g_context_lvl_amihud_20
2024-07-29,0.560142142044937,0.6421052631578947,20,g_context_lvl_amihud_20
2024-08-05,0.28347972544195266,0.15037593984962402,20,g_context_lvl_amihud_20
2024-08-12,-0.2590544701000789,-0.2827067669172932,20,g_context_lvl_amihud_20
2024-08-19,0.3828352008406453,0.17593984962406017,20,g_context_lvl_amihud_20
2024-08-26,0.2774207499454986,0.4270676691729323,20,g_context_lvl_amihud_20
2024-09-02,0.30170122602400995,0.13383458646616542,20,g_context_lvl_amihud_20
2024-09-09,0.5136173440639603,0.0015037593984962405,20,g_context_lvl_amihud_20
2024-09-18,-0.18121012134084968,-0.2781954887218045,20,g_context_lvl_amihud_20
2024-07-01,0.13702020852498797,0.09323308270676692,20,g_context_lvl_barra_beta_proxy
2024-07-08,0.09220765016898627,0.17744360902255638,20,g_context_lvl_barra_beta_proxy
2024-07-15,0.15029882816365722,0.2556390977443609,20,g_context_lvl_barra_beta_proxy
2024-07-22,-0.1724878122076507,-0.13834586466165413,20,g_context_lvl_barra_beta_proxy
2024-07-29,0.38907712871247846,0.3669172932330827,20,g_context_lvl_barra_beta_proxy
2024-08-05,-0.07587197542962783,-0.10075187969924812,20,g_context_lvl_barra_beta_proxy
2024-08-12,-0.1298470299333146,-0.14436090225563908,20,g_context_lvl_barra_beta_proxy
2024-08-19,-0.25527973115323,-0.3233082706766917,20,g_context_lvl_barra_beta_proxy
2024-08-26,-0.28145343352891683,-0.18646616541353384,20,g_context_lvl_barra_beta_proxy
2024-09-02,0.4471440352405189,0.44360902255639095,20,g_context_lvl_barra_beta_proxy
2024-09-09,0.22092444686559767,0.037593984962406006,20,g_context_lvl_barra_beta_proxy
2024-09-18,0.07609876286164692,0.030075187969924807,20,g_context_lvl_barra_beta_proxy
2024-07-01,0.18905692522406523,0.38496240601503756,20,g_context_lvl_barra_liquidity_proxy
2024-07-08,-0.0372810928058424,-0.045112781954887216,20,g_context_lvl_barra_liquidity_proxy
2024-07-15,0.16858382917373313,0.012030075187969924,20,g_context_lvl_barra_liquidity_proxy
2024-07-22,-0.33082489579699215,-0.5187969924812029,20,g_context_lvl_barra_liquidity_proxy
2024-07-29,-0.5601421420449368,-0.6421052631578947,20,g_context_lvl_barra_liquidity_proxy
2024-08-05,-0.28347972544195277,-0.15037593984962402,20,g_context_lvl_barra_liquidity_proxy
2024-08-12,0.2590544701000789,0.2827067669172932,20,g_context_lvl_barra_liquidity_proxy
2024-08-19,-0.3828352008406454,-0.17593984962406017,20,g_context_lvl_barra_liquidity_proxy
2024-08-26,-0.27742074994549853,-0.4270676691729323,20,g_context_lvl_barra_liquidity_proxy
2024-09-02,-0.30170122602400995,-0.13383458646616542,20,g_context_lvl_barra_liquidity_proxy
2024-09-09,-0.5136173440639603,-0.0015037593984962405,20,g_context_lvl_barra_liquidity_proxy
2024-09-18,0.18121012134084957,0.2781954887218045,20,g_context_lvl_barra_liquidity_proxy
2024-07-01,0.6913675184714673,0.544360902255639,20,g_context_lvl_barra_momentum_proxy
2024-07-08,-0.08256946512771889,-0.18345864661654135,20,g_context_lvl_barra_momentum_proxy
2024-07-15,-0.4732817134586817,-0.21353383458646616,20,g_context_lvl_barra_momentum_proxy
2024-07-22,-0.13449275676392677,-0.05563909774436089,20,g_context_lvl_barra_momentum_proxy
2024-07-29,0.31071584791725315,0.26917293233082706,20,g_context_lvl_barra_momentum_proxy
2024-08-05,-0.14442295156024293,-0.22556390977443608,20,g_context_lvl_barra_momentum_proxy
2024-08-12,0.034480432948389865,-0.009022556390977442,20,g_context_lvl_barra_momentum_proxy
2024-08-19,0.45829822014777366,0.32481203007518794,20,g_context_lvl_barra_momentum_proxy
2024-08-26,-0.08815121652190383,0.019548872180451125,20,g_context_lvl_barra_momentum_proxy
2024-09-02,0.13543909248170288,0.20601503759398496,20,g_context_lvl_barra_momentum_proxy
2024-09-09,0.1270192560618596,0.024060150375939848,20,g_context_lvl_barra_momentum_proxy
2024-09-18,0.018940986789794566,0.04661654135338346,20,g_context_lvl_barra_momentum_proxy
2024-07-01,0.13748878990477906,0.19849624060150375,20,g_context_lvl_barra_size_proxy
2024-07-08,-0.18396170772930534,-0.19548872180451127,20,g_context_lvl_barra_size_proxy
2024-07-15,0.11525521313311655,0.03909774436090225,20,g_context_lvl_barra_size_proxy
2024-07-22,-0.4203227739379189,-0.42105263157894735,20,g_context_lvl_barra_size_proxy
