signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2025-12-01,sh.603392,2025-12-02,2025-12-09,48.490281559045954,48.15898665514593,0.6400465193442403,-0.006832191796981135,-0.006832191796981135,-0.007427913765312488,0.0999999999999,0.0999999999999,1.0,-0.007427913765312488,equal_weight,unknown,other_board
2025-12-01,sh.688187,2025-12-02,2025-12-09,48.68863871968156,49.71435542368495,0.6400465193442403,0.02106685935311914,0.02106685935311914,0.020454402974420915,0.0999999999999,0.0999999999999,1.0,0.020454402974420915,equal_weight,unknown,other_board
2025-12-01,sz.000651,2025-12-02,2025-12-09,40.875897653453535,40.70033309176432,0.6291771682727901,-0.004295063148916034,-0.004295063148916034,-0.004892306937890001,0.0999999999999,0.0999999999999,1.0,-0.004892306937890001,equal_weight,unknown,other_board
2025-12-01,sz.000333,2025-12-02,2025-12-09,81.21302059851678,80.97833030160406,0.6291771682727901,-0.002889811204953463,-0.002889811204953463,-0.0034878978922242565,0.0999999999999,0.0999999999999,1.0,-0.0034878978922242565,equal_weight,unknown,other_board
2025-12-01,sh.688111,2025-12-02,2025-12-09,313.45562907725304,304.47223728431874,0.6139092455056214,-0.028659213488621993,-0.028659213488621993,-0.029241843171623816,0.0999999999999,0.0999999999999,1.0,-0.029241843171623816,equal_weight,unknown,other_board
2025-12-01,sh.601988,2025-12-02,2025-12-09,5.957432366112322,5.699339562063542,0.6139092455056214,-0.043322825705558454,-0.043322825705558454,-0.043896659859888665,0.0999999999999,0.0999999999999,1.0,-0.043896659859888665,equal_weight,unknown,other_board
2025-12-01,sh.688303,2025-12-02,2025-12-09,28.139352679965263,27.54059807697543,0.6005326999354317,-0.021278193915850507,-0.021278193915850507,-0.02186525088241098,0.0999999999999,0.0999999999999,1.0,-0.02186525088241098,equal_weight,unknown,other_board
2025-12-08,sh.603392,2025-12-09,2025-12-16,48.15898665514593,45.87985517361717,0.6400465193442403,-0.0473251544483273,-0.0473251544483273,-0.04789658792561502,0.0999999999999,0.0999999999999,1.0,-0.04789658792561502,equal_weight,unknown,other_board
2025-12-08,sh.688187,2025-12-09,2025-12-16,49.71435542368495,48.824302732360046,0.6400465193442403,-0.01790333362950225,-0.01790333362950225,-0.018492414904941912,0.0999999999999,0.0999999999999,1.0,-0.018492414904941912,equal_weight,unknown,other_board
2025-12-08,sh.601318,2025-12-09,2025-12-16,63.150032881187414,67.57544996878775,0.6291771682727901,0.07007782713154542,0.07007782713154542,0.06943597299150861,0.0999999999999,0.0999999999999,1.0,0.06943597299150861,equal_weight,unknown,other_board
2025-12-08,sh.600030,2025-12-09,2025-12-16,28.642387041245986,28.616257467361503,0.6291771682727901,-0.0009122694225118799,-0.0009122694225118799,-0.001511542279001299,0.0999999999999,0.0999999999999,1.0,-0.001511542279001299,equal_weight,unknown,other_board
2025-12-08,sz.000333,2025-12-09,2025-12-16,80.97833030160406,80.4839443767313,0.6291771682727901,-0.0061051632335762385,-0.0061051632335762385,-0.006701321288219542,0.0999999999999,0.0999999999999,1.0,-0.006701321288219542,equal_weight,unknown,other_board
2025-12-08,sh.601939,2025-12-09,2025-12-16,9.087947624067573,8.836621075833248,0.6139092455056214,-0.027654929213028256,-0.027654929213028256,-0.028238161285878305,0.0999999999999,0.0999999999999,1.0,-0.028238161285878305,equal_weight,unknown,other_board
2025-12-08,sh.600016,2025-12-09,2025-12-16,3.985879945686627,3.91357909610036,0.6139092455056214,-0.018139244175051084,-0.018139244175051084,-0.018728183946614352,0.0999999999999,0.0999999999999,1.0,-0.018728183946614352,equal_weight,unknown,other_board
2025-12-08,sh.601988,2025-12-09,2025-12-16,5.699339562063542,5.583568149889419,0.6139092455056214,-0.020313127672846654,-0.020313127672846654,-0.02090076350549297,0.0999999999999,0.0999999999999,1.0,-0.02090076350549297,equal_weight,unknown,other_board
2025-12-08,sh.601360,2025-12-09,2025-12-16,12.219500931376897,11.317406296306764,0.6139092455056214,-0.0738241799020356,-0.0738241799020356,-0.0743797187324452,0.0999999999999,0.0999999999999,1.0,-0.0743797187324452,equal_weight,unknown,other_board
2025-12-08,sz.000063,2025-12-09,2025-12-16,43.1428148099295,36.22259851666292,0.6139092455056214,-0.16040252180473635,-0.16040252180473635,-0.16090612920943193,0.0999999999999,0.0999999999999,1.0,-0.16090612920943193,equal_weight,unknown,other_board
