obs,ic_mean,ic_std,ic_ir,ic_positive_ratio,ic_tstat,rank_ic_mean,rank_ic_std,rank_ic_ir,rank_ic_positive_ratio,rank_ic_tstat,factor
11.0,-0.084440958747309,0.1974718131575924,-3.0357311714872237,0.18181818181818182,-1.41822254338244,-0.05394357743097238,0.22370331006097882,-1.7119165976423982,0.2727272727272727,-0.7997673621335786,g_volatility_tanh_downside_vol_ratio_20
11.0,-0.07006785029981856,0.1629560443783074,-3.052555632548394,0.36363636363636365,-1.4260825377657773,0.011406198843173631,0.17174609680395353,0.4714865744295183,0.45454545454545453,0.2202674910870051,g_volatility_ratio_downside_vol_ratio_20__jump_ratio_5m
11.0,-0.030520168890674822,0.07094880511751064,-3.0539161952371283,0.2727272727272727,-1.4267181608061081,0.009675324675324677,0.12030655295882234,0.5709413956149657,0.45454545454545453,0.2667304555214251,g_liquidity_sym_amihud_20__ret_vol_corr_20
11.0,-0.05817882338162832,0.13097336566345283,-3.1535317954369564,0.2727272727272727,-1.473256237432556,-0.04394957983193277,0.17096397550404346,-1.8250105845013225,0.36363636363636365,-0.8526022255071184,g_volatility_ratio_atr_norm_14__intraday_range
11.0,-0.08702703449707422,0.19366708143508118,-3.190168668146147,0.2727272727272727,-1.4903721267719117,-0.05394357743097238,0.22370331006097882,-1.7119165976423982,0.2727272727272727,-0.7997673621335786,g_volatility_lvl_downside_vol_ratio_20
11.0,-0.08745286895532299,0.19406086664534386,-3.199273458545445,0.2727272727272727,-1.494625671722906,-0.05223016479319,0.2260897040685359,-1.6400454320942508,0.2727272727272727,-0.7661908359388635,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
11.0,-0.09540016549382088,0.21158806129068547,-3.2009083325753624,0.45454545454545453,-1.4953894466007993,-0.08559980914756156,0.23099484180352947,-2.6307875780142385,0.36363636363636365,-1.2290423753702873,g_reversal_tanh_ret_1d
11.0,-0.09540016549382088,0.21158806129068547,-3.2009083325753624,0.45454545454545453,-1.4953894466007993,-0.08559980914756156,0.23099484180352947,-2.6307875780142385,0.36363636363636365,-1.2290423753702873,g_trend_tanh_ret_1d
11.0,-0.09544254131936371,0.21165989520167133,-3.2012433263796427,0.45454545454545453,-1.4955459478646747,-0.08559980914756156,0.23099484180352947,-2.6307875780142385,0.36363636363636365,-1.2290423753702873,g_reversal_lvl_ret_1d
11.0,-0.09544254131936371,0.21165989520167133,-3.2012433263796427,0.45454545454545453,-1.4955459478646747,-0.08559980914756156,0.23099484180352947,-2.6307875780142385,0.36363636363636365,-1.2290423753702873,g_trend_lvl_ret_1d
11.0,-0.06447743412048307,0.1390879138680616,-3.291043489183451,0.36363636363636365,-1.5374984818979767,-0.028973043762959737,0.15405506503730915,-1.3351602954649633,0.45454545454545453,-0.6237556368108531,g_trend_rel_breakout_20_to_ret_1d
11.0,-0.090794479235586,0.19374003654609998,-3.327019397324592,0.18181818181818182,-1.554305584062898,-0.04788988322601768,0.23042512747440794,-1.4754660122728749,0.2727272727272727,-0.6893031834484984,g_volatility_diff_downside_vol_ratio_20__intraday_range
11.0,-0.09422669092385673,0.19360054568462567,-3.455275103063557,0.18181818181818182,-1.6142236475939693,-0.025527873669235427,0.19142447138966295,-0.9467437651437507,0.45454545454545453,-0.4422965258402125,g_reversal_sym_ret_1d__ret_5d
11.0,-0.09422669092385673,0.19360054568462567,-3.455275103063557,0.18181818181818182,-1.6142236475939693,-0.025527873669235427,0.19142447138966295,-0.9467437651437507,0.45454545454545453,-0.4422965258402125,g_trend_sym_ret_1d__ret_5d
11.0,-0.05655987798609756,0.11195774230764198,-3.586489800074787,0.2727272727272727,-1.6755240825838222,-0.059959074538906476,0.17872709251882132,-2.381660197301979,0.2727272727272727,-1.1126558946375902,g_liquidity_ratio_vol_ratio_5__amihud_20
11.0,-0.05666600979162897,0.11196512151248608,-3.592982854537919,0.2727272727272727,-1.6785574856405603,-0.06107661246316708,0.17868743318631786,-2.426588859240854,0.2727272727272727,-1.133645513812105,g_liquidity_ratio_turn_ratio_5__amihud_20
11.0,-0.11080800191148685,0.21408417616250833,-3.6745302245034277,0.36363636363636365,-1.7166545080399365,-0.07735472126960498,0.1535627027456177,-3.5761551036660877,0.45454545454545453,-1.6706959543346893,g_reversal_ratio_overnight_gap__close_pos
11.0,-0.05829649700003817,0.10959467744983521,-3.7763154418003735,0.2727272727272727,-1.764206178988088,-0.14095874713521772,0.14117711227434254,-7.088314932158612,0.2727272727272727,-3.311494814100018,g_reversal_rel_signed_vol_imbalance_5m_to_ret_1d
11.0,-0.08322478918637767,0.15560053568372814,-3.797142398730793,0.36363636363636365,-1.7739360457517206,-0.058265306122448964,0.17830391254433328,-2.319874161065922,0.2727272727272727,-1.0837909047863012,g_liquidity_sym_vol_ratio_5__amihud_20
11.0,-0.0707139239092801,0.13138929261651874,-3.820852131484025,0.45454545454545453,-1.78501267790019,-0.01965631041107935,0.25436834439770845,-0.5485979833315989,0.36363636363636365,-0.25629213631385345,g_reversal_rel_close_pos_to_ret_3d
11.0,-0.08369910447195386,0.15541802796690327,-3.823267503578287,0.36363636363636365,-1.7861410832039648,-0.05926061333624358,0.1783597078901515,-2.3587649069837444,0.2727272727272727,-1.1019597509304058,g_liquidity_sym_turn_ratio_5__amihud_20
11.0,-0.08237375535210488,0.14965922728948897,-3.9075148323779287,0.36363636363636365,-1.8254994631704191,-0.06235894357743095,0.16854554237317318,-2.6266169739006426,0.2727272727272727,-1.227093966753286,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
11.0,-0.08363602705824946,0.14941893195882186,-3.9737728198012494,0.2727272727272727,-1.8564536439376402,-0.09902279660265445,0.15079753095634352,-4.661827773956446,0.2727272727272727,-2.1778968126325857,g_trend_ratio_ret_1d__ret_10d
11.0,-0.08235696458095046,0.14606055820020472,-4.002972842157432,0.36363636363636365,-1.8700952108727396,-0.09135724076214422,0.163756830280458,-3.9605802641907895,0.2727272727272727,-1.850290390765781,g_trend_ratio_ret_1d__ret_20d
11.0,-0.08351081426282793,0.14631469790484578,-4.0520055497238525,0.45454545454545453,-1.893002144097564,-0.12384917603404998,0.1510653267606326,-5.820276211890043,0.18181818181818182,-2.719096806049234,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
11.0,-0.07716284098869718,0.12794041468189038,-4.281694956654333,0.2727272727272727,-2.0003076584805664,-0.0457759467423333,0.20195776722309436,-1.6091333755462187,0.45454545454545453,-0.7517494467043698,g_reversal_sym_ret_1d__overnight_gap
11.0,-0.09296984352499817,0.15332545062876027,-4.304702261449655,0.18181818181818182,-2.0110561327294274,-0.08021390374331551,0.19322637075000232,-2.9471247785736625,0.18181818181818182,-1.376827710698276,g_trend_sym_ret_3d__ret_20d
11.0,-0.12451665160414721,0.1977035066555462,-4.471243576865843,0.2727272727272727,-2.088860336917933,-0.1709314634944887,0.22495691965875217,-5.394335112746275,0.18181818181818182,-2.5201070948941307,g_reversal_tanh_last30_momentum
11.0,-0.12451481854459373,0.19770004307449549,-4.471256086132957,0.2727272727272727,-2.0888661809547138,-0.1709314634944887,0.22495691965875217,-5.394335112746275,0.18181818181818182,-2.5201070948941307,g_reversal_lvl_last30_momentum
11.0,-0.07563861743436996,0.11453704557473535,-4.688272792576259,0.18181818181818182,-2.1902513063107634,-0.0025442718071629748,0.1609226226588047,-0.11224362182797404,0.45454545454545453,-0.052437592736296106,g_reversal_sym_body_ratio__close_pos
11.0,-0.10917440475453016,0.16144834910171832,-4.800677064043162,0.2727272727272727,-2.242763950797905,-0.10574434154297205,0.20904093029769436,-3.5912122680777667,0.36363636363636365,-1.6777303090919975,g_reversal_ratio_ret_1d__overnight_gap
11.0,-0.09357542552948991,0.13769120292375273,-4.824706340693541,0.2727272727272727,-2.253989866375286,-0.1302286369093092,0.15112601612965937,-6.117620452632952,0.09090909090909091,-2.8580090751352794,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
11.0,-0.0688088396739638,0.09950426579401205,-4.9092800037705775,0.36363636363636365,-2.293500702077356,-0.06411055331223399,0.1417979731624499,-3.20977633071791,0.2727272727272727,-1.4995323677522374,amihud_20
11.0,-0.0688088396739638,0.09950426579401205,-4.9092800037705775,0.36363636363636365,-2.293500702077356,-0.06411055331223399,0.1417979731624499,-3.20977633071791,0.2727272727272727,-1.4995323677522374,g_liquidity_tanh_barra_liquidity_proxy
11.0,-0.0688088396739638,0.09950426579401205,-4.9092800037705775,0.36363636363636365,-2.293500702077356,-0.06411055331223399,0.1417979731624499,-3.20977633071791,0.2727272727272727,-1.4995323677522374,g_liquidity_lvl_barra_liquidity_proxy
11.0,-0.0688088396739638,0.09950426579401205,-4.9092800037705775,0.36363636363636365,-2.293500702077356,-0.06411055331223399,0.1417979731624499,-3.20977633071791,0.2727272727272727,-1.4995323677522374,g_liquidity_neg_amihud_20
11.0,-0.12058476399865899,0.17169304488758635,-4.9860313322025585,0.09090909090909091,-2.329357126137283,-0.11407385997661178,0.258399834509304,-3.1340734783487796,0.2727272727272727,-1.4641657671663049,g_trend_sym_ret_1d__ret_20d
11.0,-0.11382700097061199,0.16023665096250997,-5.0431130343880195,0.2727272727272727,-2.356024361238474,-0.05147302794450263,0.17128865717918307,-2.1333709657996116,0.45454545454545453,-0.9966609775964844,g_trend_sym_ret_3d__ret_5d
11.0,-0.11382700097061199,0.16023665096250997,-5.0431130343880195,0.2727272727272727,-2.356024361238474,-0.05147302794450263,0.17128865717918307,-2.1333709657996116,0.45454545454545453,-0.9966609775964844,g_reversal_sym_ret_3d__ret_5d
11.0,-0.1369979785903688,0.16282580203530733,-5.973188239207301,0.18181818181818182,-2.7905337258702354,-0.14609625668449197,0.15528186217503637,-6.679341155118674,0.18181818181818182,-3.120431838663313,g_reversal_lvl_overnight_gap
11.0,-0.13699432257122848,0.1627986014338956,-5.974026816136969,0.18181818181818182,-2.790925489382494,-0.14609625668449197,0.15528186217503637,-6.679341155118674,0.18181818181818182,-3.120431838663313,g_reversal_tanh_overnight_gap
11.0,-0.16000547335061824,0.16675319442071307,-6.812020478743851,0.18181818181818182,-3.1824165129234436,-0.06096165001606534,0.15802432456873242,-2.73872255696361,0.2727272727272727,-1.2794670710097615,g_trend_ratio_ret_3d__ret_5d
11.0,-0.16000547335061824,0.16675319442071307,-6.812020478743851,0.18181818181818182,-3.1824165129234436,-0.06096165001606534,0.15802432456873242,-2.73872255696361,0.2727272727272727,-1.2794670710097615,g_reversal_ratio_ret_3d__ret_5d
11.0,-0.11338779302096012,0.09484300371131017,-8.487431275164356,0.09090909090909091,-3.965129219248431,-0.1365097128784434,0.13542325150052434,-7.156251325604292,0.09090909090909091,-3.3432331068730115,g_reversal_ratio_overnight_gap__body_ratio
11.0,-0.13124286744564426,0.09733159029857548,-9.57275974703842,0.09090909090909091,-4.472169276103178,-0.10671538855724205,0.18864215490121913,-4.016091227030654,0.45454545454545453,-1.8762238132123383,g_reversal_ratio_ret_1d__body_ratio
11.0,-0.14225835683732957,0.09978773904255757,-10.12082402432265,0.0,-4.728212077444611,-0.09442150397456199,0.2313404007614439,-2.897575082857031,0.36363636363636365,-1.3536792527112533,g_trend_ratio_ret_1d__ret_5d
11.0,-0.14225835683732957,0.09978773904255757,-10.12082402432265,0.0,-4.728212077444611,-0.09442150397456199,0.2313404007614439,-2.897575082857031,0.36363636363636365,-1.3536792527112533,g_reversal_ratio_ret_1d__ret_5d
