signal_ts,ic,rank_ic,n,factor
2024-12-17,0.2352823319639693,0.2733733493397359,50,g_reversal_diff_ret_3d__ret_5d
2024-10-08,0.1993576325330266,0.11001200480192078,50,g_reversal_diff_ret_5d__body_ratio
2024-10-15,-0.062434948249299,-0.041344537815126044,50,g_reversal_diff_ret_5d__body_ratio
2024-10-22,-0.004193096448146071,0.06554621848739495,50,g_reversal_diff_ret_5d__body_ratio
2024-10-29,0.20895668700257067,0.24612244897959185,49,g_reversal_diff_ret_5d__body_ratio
2024-11-05,-0.11893801948171791,-0.15642857142857142,49,g_reversal_diff_ret_5d__body_ratio
2024-11-12,-0.06606551896566742,-0.16821128451380551,50,g_reversal_diff_ret_5d__body_ratio
2024-11-19,0.3392324740037255,0.3176470588235294,50,g_reversal_diff_ret_5d__body_ratio
2024-11-26,0.16296253845260023,0.1481392557022809,50,g_reversal_diff_ret_5d__body_ratio
2024-12-03,-0.06372210039081017,-0.17858343337334934,50,g_reversal_diff_ret_5d__body_ratio
2024-12-10,-0.0001661051020926262,-0.035966386554621844,50,g_reversal_diff_ret_5d__body_ratio
2024-12-17,-0.022057438393506778,-0.09867947178871549,50,g_reversal_diff_ret_5d__body_ratio
2024-10-08,-0.04058528188749478,0.008883553421368545,50,g_reversal_diff_ret_5d__close_pos
2024-10-15,-0.15539186512463848,-0.36576230492196876,50,g_reversal_diff_ret_5d__close_pos
2024-10-22,-0.09732333825310636,-0.08782713085234094,50,g_reversal_diff_ret_5d__close_pos
2024-10-29,0.17185806349622493,0.20744897959183672,49,g_reversal_diff_ret_5d__close_pos
2024-11-05,0.010373408372864037,0.0757142857142857,49,g_reversal_diff_ret_5d__close_pos
2024-11-12,0.3052274987347687,0.33243697478991596,50,g_reversal_diff_ret_5d__close_pos
2024-11-19,0.38866942430091717,0.283265306122449,50,g_reversal_diff_ret_5d__close_pos
2024-11-26,0.30538703151077495,0.28710684273709486,50,g_reversal_diff_ret_5d__close_pos
2024-12-03,-0.05170059579899502,-0.14391356542617048,50,g_reversal_diff_ret_5d__close_pos
2024-12-10,-0.13399329206808905,-0.20345738295318128,50,g_reversal_diff_ret_5d__close_pos
2024-12-17,0.016504292849999644,0.08398559423769507,50,g_reversal_diff_ret_5d__close_pos
2024-10-08,-0.33382577195405183,-0.527875150060024,50,g_reversal_diff_ret_5d__overnight_gap
2024-10-15,-0.2222629085549962,-0.36739495798319327,50,g_reversal_diff_ret_5d__overnight_gap
2024-10-22,0.24635059540597273,0.08696278511404561,50,g_reversal_diff_ret_5d__overnight_gap
2024-10-29,0.24804637073124872,0.05142857142857143,49,g_reversal_diff_ret_5d__overnight_gap
2024-11-05,0.061839862983337796,0.06214285714285714,49,g_reversal_diff_ret_5d__overnight_gap
2024-11-12,-0.225802506097555,-0.22516206482593037,50,g_reversal_diff_ret_5d__overnight_gap
2024-11-19,0.414730111161332,0.10703481392557021,50,g_reversal_diff_ret_5d__overnight_gap
2024-11-26,0.0014152035813973563,-0.020024009603841535,50,g_reversal_diff_ret_5d__overnight_gap
2024-12-03,-0.075413388811457,-0.014837935174069627,50,g_reversal_diff_ret_5d__overnight_gap
2024-12-10,0.2760558764255376,0.26252100840336134,50,g_reversal_diff_ret_5d__overnight_gap
2024-12-17,0.017665051794620232,0.20211284513805522,50,g_reversal_diff_ret_5d__overnight_gap
2024-10-08,-0.2947388364926019,-0.30058108960620966,50,g_reversal_lvl_body_ratio
2024-10-15,0.02934945951658591,-0.011764705882352943,50,g_reversal_lvl_body_ratio
2024-10-22,0.024390886280423362,-0.04283416169690096,50,g_reversal_lvl_body_ratio
2024-10-29,-0.18076063245095678,-0.21316326530612242,49,g_reversal_lvl_body_ratio
2024-11-05,0.12760619196828807,0.19765306122448975,49,g_reversal_lvl_body_ratio
2024-11-12,0.030822808647260475,0.14016806722689074,50,g_reversal_lvl_body_ratio
2024-11-19,-0.3167601262444214,-0.3233133253301321,50,g_reversal_lvl_body_ratio
2024-11-26,-0.16207773966834288,-0.1320048019207683,50,g_reversal_lvl_body_ratio
2024-12-03,0.059216023558881004,0.16436974789915965,50,g_reversal_lvl_body_ratio
2024-12-10,0.012133636832921093,0.06141656662665066,50,g_reversal_lvl_body_ratio
2024-12-17,0.023115353128608625,0.09589435774309724,50,g_reversal_lvl_body_ratio
2024-10-08,-0.1203525570294032,-0.18257341117894332,50,g_reversal_lvl_close_pos
2024-10-15,0.07819256025158247,0.2274201108388997,50,g_reversal_lvl_close_pos
2024-10-22,0.13471453047427046,0.09191097027787942,50,g_reversal_lvl_close_pos
2024-10-29,-0.11859104524240593,-0.20061224489795915,49,g_reversal_lvl_close_pos
2024-11-05,0.008277459898360515,-0.06142857142857142,49,g_reversal_lvl_close_pos
2024-11-12,-0.35768728488211676,-0.3730547658009706,50,g_reversal_lvl_close_pos
2024-11-19,-0.3737654734793544,-0.27231692677070823,50,g_reversal_lvl_close_pos
2024-11-26,-0.3043180101378893,-0.3010876612551222,50,g_reversal_lvl_close_pos
2024-12-03,0.04022397569950866,0.1574549819927971,50,g_reversal_lvl_close_pos
2024-12-10,0.14921605368786148,0.17699328080038323,50,g_reversal_lvl_close_pos
2024-12-17,-0.014024452852863748,-0.06036014405762304,50,g_reversal_lvl_close_pos
2024-10-08,-0.03495899086509885,-0.20201680672268904,50,g_reversal_lvl_last30_momentum
2024-10-15,-0.1874487171093353,-0.17551020408163265,50,g_reversal_lvl_last30_momentum
2024-10-22,0.04141487268566136,-0.009171668667466985,50,g_reversal_lvl_last30_momentum
2024-10-29,-0.32417600953917763,-0.44591836734693874,49,g_reversal_lvl_last30_momentum
2024-11-05,-0.012031381308662312,-0.16887755102040813,49,g_reversal_lvl_last30_momentum
2024-11-12,-0.4793393697601728,-0.5210564225690276,50,g_reversal_lvl_last30_momentum
2024-11-19,-0.3224356418075148,-0.3788235294117647,50,g_reversal_lvl_last30_momentum
2024-11-26,-0.13640915457373243,-0.1433373349339736,50,g_reversal_lvl_last30_momentum
2024-12-03,-0.15926823262634415,-0.16369747899159662,50,g_reversal_lvl_last30_momentum
2024-12-10,0.05047929789938831,0.08600240096038414,50,g_reversal_lvl_last30_momentum
2024-12-17,0.1945103230144577,0.24216086434573827,50,g_reversal_lvl_last30_momentum
2024-10-08,-0.2611771091497301,-0.3688355342136855,50,g_reversal_lvl_morning_momentum_30m
2024-10-15,0.0032288462370484317,-0.08792316926770707,50,g_reversal_lvl_morning_momentum_30m
2024-10-22,-0.22853285880181254,-0.20460984393757503,50,g_reversal_lvl_morning_momentum_30m
2024-10-29,-0.3450711588939948,-0.40653061224489795,49,g_reversal_lvl_morning_momentum_30m
2024-11-05,0.17152254150205998,0.3424489795918367,49,g_reversal_lvl_morning_momentum_30m
2024-11-12,0.0841507146649972,0.0790876350540216,50,g_reversal_lvl_morning_momentum_30m
2024-11-19,-0.036751982376645946,-0.05930372148859543,50,g_reversal_lvl_morning_momentum_30m
2024-11-26,-0.06465152590603077,-0.0575750300120048,50,g_reversal_lvl_morning_momentum_30m
2024-12-03,0.024204129370790212,0.08043217286914765,50,g_reversal_lvl_morning_momentum_30m
2024-12-10,-0.10178946637550464,-0.02357743097238895,50,g_reversal_lvl_morning_momentum_30m
2024-12-17,0.11606064061321714,0.21430972388955583,50,g_reversal_lvl_morning_momentum_30m
2024-10-08,-0.15243425031743157,-0.39783913565426166,50,g_reversal_lvl_overnight_gap
2024-10-15,-0.11845448321797085,-0.15380552220888358,50,g_reversal_lvl_overnight_gap
2024-10-22,0.028332500005640745,-0.0024489795918367346,50,g_reversal_lvl_overnight_gap
2024-10-29,0.032394782604003504,0.01030612244897959,49,g_reversal_lvl_overnight_gap
2024-11-05,-0.07374282246090703,0.04030612244897959,49,g_reversal_lvl_overnight_gap
2024-11-12,-0.18669786463438917,-0.2527250900360144,50,g_reversal_lvl_overnight_gap
2024-11-19,-0.4447057714203645,-0.1417046818727491,50,g_reversal_lvl_overnight_gap
2024-11-26,-0.09047804769671776,-0.21027611044417766,50,g_reversal_lvl_overnight_gap
2024-12-03,-0.052480264493706345,-0.039519807923169274,50,g_reversal_lvl_overnight_gap
2024-12-10,-0.42780933929926845,-0.39851140456182466,50,g_reversal_lvl_overnight_gap
2024-12-17,-0.02090220356294554,-0.060840336134453776,50,g_reversal_lvl_overnight_gap
2024-10-08,-0.2640337754014455,-0.3319567827130852,50,g_reversal_lvl_ret_1d
2024-10-15,-0.06057028448976698,-0.1173109243697479,50,g_reversal_lvl_ret_1d
2024-10-22,0.22280459669908115,-0.02424969987995198,50,g_reversal_lvl_ret_1d
2024-10-29,-0.20157074394333474,-0.26765306122448973,49,g_reversal_lvl_ret_1d
2024-11-05,0.15820102973722402,0.27489795918367343,49,g_reversal_lvl_ret_1d
2024-11-12,0.025776524993814554,0.15755102040816327,50,g_reversal_lvl_ret_1d
2024-11-19,-0.45323944442554337,-0.3171973313387146,50,g_reversal_lvl_ret_1d
2024-11-26,-0.28527645107042615,-0.23539580789036826,50,g_reversal_lvl_ret_1d
2024-12-03,0.051501607423196316,0.2016855147163498,50,g_reversal_lvl_ret_1d
2024-12-10,-0.26272029413430015,-0.3424249699879952,50,g_reversal_lvl_ret_1d
2024-12-17,0.019259280098500083,0.060456182472989194,50,g_reversal_lvl_ret_1d
2024-10-08,-0.38871133809928504,-0.5985594237695078,50,g_reversal_lvl_ret_3d
2024-10-15,-0.2942127001974845,-0.2936374549819928,50,g_reversal_lvl_ret_3d
2024-10-22,0.46929739030434714,0.30909963985594235,50,g_reversal_lvl_ret_3d
2024-10-29,0.2847155180585039,0.13448979591836732,49,g_reversal_lvl_ret_3d
2024-11-05,0.03890153894420621,-0.026836734693877547,49,g_reversal_lvl_ret_3d
2024-11-12,-0.2999931601499592,-0.28,50,g_reversal_lvl_ret_3d
2024-11-19,0.1271047083351904,-0.06890756302521008,50,g_reversal_lvl_ret_3d
2024-11-26,-0.3107574644084299,-0.0670828331332533,50,g_reversal_lvl_ret_3d
2024-12-03,-0.1727549634880711,-0.005810324129651861,50,g_reversal_lvl_ret_3d
2024-12-10,-0.05263067714198892,0.02415366146458583,50,g_reversal_lvl_ret_3d
2024-12-17,0.14077272018548395,0.30084033613445377,50,g_reversal_lvl_ret_3d
2024-10-08,-0.3330465712617292,-0.5379591836734693,50,g_reversal_lvl_ret_5d
2024-10-15,-0.232767337733565,-0.36979591836734693,50,g_reversal_lvl_ret_5d
2024-10-22,0.2652379503562773,0.11607357302735401,50,g_reversal_lvl_ret_5d
2024-10-29,0.21642843071532084,0.04377551020408163,49,g_reversal_lvl_ret_5d
2024-11-05,0.058020625691002276,0.08316326530612243,49,g_reversal_lvl_ret_5d
2024-11-12,-0.26647908905529666,-0.2630972388955582,50,g_reversal_lvl_ret_5d
2024-11-19,0.37450563742847987,0.10799519807923168,50,g_reversal_lvl_ret_5d
2024-11-26,-0.016124473492366478,-0.004561824729891957,50,g_reversal_lvl_ret_5d
2024-12-03,-0.07958133915017594,0.011284513805522207,50,g_reversal_lvl_ret_5d
2024-12-10,0.13715920085856786,0.12691476590636253,50,g_reversal_lvl_ret_5d
2024-12-17,0.015489665573392044,0.17829531812725088,50,g_reversal_lvl_ret_5d
2024-10-08,-0.006300630829918842,-0.03563110759988846,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-10-15,-0.0945644808765117,-0.15409363745498197,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-10-22,0.06848901540108097,-0.11452581032412965,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-10-29,0.05048080898574876,-0.03224489795918367,49,g_reversal_lvl_signed_vol_imbalance_5m
2024-11-05,0.09272412926187301,0.11642857142857142,49,g_reversal_lvl_signed_vol_imbalance_5m
2024-11-12,-0.06425661481907738,-0.04701080432172868,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-11-19,-0.340368772153128,-0.4351980792316926,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-11-26,-0.1835946492817314,-0.2062424969987995,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-12-03,0.10617828833344138,0.146218487394958,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-12-10,0.01768302499866672,-0.05142857142857142,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-12-17,-0.24284420524386746,-0.24917166866746698,50,g_reversal_lvl_signed_vol_imbalance_5m
2024-10-08,0.09919475279853343,0.04249699879951981,50,g_reversal_lvl_vwap30_vs_day
2024-10-15,-0.202374265935594,-0.20259303721488592,50,g_reversal_lvl_vwap30_vs_day
2024-10-22,-0.4846341191913915,-0.12038415366146459,50,g_reversal_lvl_vwap30_vs_day
2024-10-29,0.0005243231740284303,-0.0004081632653061224,49,g_reversal_lvl_vwap30_vs_day
2024-11-05,-0.2901967811527411,-0.39224489795918366,49,g_reversal_lvl_vwap30_vs_day
2024-11-12,0.045482968366733,-0.0923409363745498,50,g_reversal_lvl_vwap30_vs_day
2024-11-19,0.38545531617432877,0.45123649459783916,50,g_reversal_lvl_vwap30_vs_day
2024-11-26,0.37566243997125526,0.25454981992797115,50,g_reversal_lvl_vwap30_vs_day
2024-12-03,-0.12236683673130819,-0.20201680672268904,50,g_reversal_lvl_vwap30_vs_day
2024-12-10,-0.12945842252348158,-0.04172869147659064,50,g_reversal_lvl_vwap30_vs_day
2024-12-17,0.299981479157992,0.2643457382953181,50,g_reversal_lvl_vwap30_vs_day
2024-10-08,0.2947388364926019,0.30058108960620966,50,g_reversal_neg_body_ratio
2024-10-15,-0.029349459516585904,0.011764705882352943,50,g_reversal_neg_body_ratio
2024-10-22,-0.024390886280423355,0.04283416169690096,50,g_reversal_neg_body_ratio
2024-10-29,0.18076063245095678,0.21316326530612242,49,g_reversal_neg_body_ratio
2024-11-05,-0.12760619196828807,-0.19765306122448975,49,g_reversal_neg_body_ratio
2024-11-12,-0.030822808647260485,-0.14016806722689074,50,g_reversal_neg_body_ratio
2024-11-19,0.3167601262444214,0.3233133253301321,50,g_reversal_neg_body_ratio
2024-11-26,0.1620777396683429,0.1320048019207683,50,g_reversal_neg_body_ratio
2024-12-03,-0.05921602355888095,-0.16436974789915965,50,g_reversal_neg_body_ratio
2024-12-10,-0.01213363683292106,-0.06141656662665066,50,g_reversal_neg_body_ratio
2024-12-17,-0.023115353128608646,-0.09589435774309724,50,g_reversal_neg_body_ratio
2024-10-08,0.12035255702940326,0.18257341117894332,50,g_reversal_neg_close_pos
2024-10-15,-0.0781925602515825,-0.2274201108388997,50,g_reversal_neg_close_pos
2024-10-22,-0.13471453047427046,-0.09191097027787942,50,g_reversal_neg_close_pos
2024-10-29,0.11859104524240593,0.20061224489795915,49,g_reversal_neg_close_pos
2024-11-05,-0.0082774598983604,0.06142857142857142,49,g_reversal_neg_close_pos
2024-11-12,0.3576872848821164,0.3730547658009706,50,g_reversal_neg_close_pos
2024-11-19,0.37376547347935424,0.27231692677070823,50,g_reversal_neg_close_pos
2024-11-26,0.30431801013788934,0.3010876612551222,50,g_reversal_neg_close_pos
2024-12-03,-0.04022397569950865,-0.1574549819927971,50,g_reversal_neg_close_pos
2024-12-10,-0.1492160536878616,-0.17699328080038323,50,g_reversal_neg_close_pos
2024-12-17,0.014024452852863759,0.06036014405762304,50,g_reversal_neg_close_pos
2024-10-08,0.03495899086509896,0.20201680672268904,50,g_reversal_neg_last30_momentum
2024-10-15,0.1874487171093351,0.17551020408163265,50,g_reversal_neg_last30_momentum
2024-10-22,-0.04141487268566136,0.009171668667466985,50,g_reversal_neg_last30_momentum
2024-10-29,0.32417600953917797,0.44591836734693874,49,g_reversal_neg_last30_momentum
2024-11-05,0.012031381308662322,0.16887755102040813,49,g_reversal_neg_last30_momentum
2024-11-12,0.47933936976017255,0.5210564225690276,50,g_reversal_neg_last30_momentum
2024-11-19,0.32243564180751483,0.3788235294117647,50,g_reversal_neg_last30_momentum
2024-11-26,0.1364091545737324,0.1433373349339736,50,g_reversal_neg_last30_momentum
2024-12-03,0.1592682326263441,0.16369747899159662,50,g_reversal_neg_last30_momentum
2024-12-10,-0.05047929789938829,-0.08600240096038414,50,g_reversal_neg_last30_momentum
2024-12-17,-0.1945103230144577,-0.24216086434573827,50,g_reversal_neg_last30_momentum
2024-10-08,0.2611771091497301,0.3688355342136855,50,g_reversal_neg_morning_momentum_30m
2024-10-15,-0.003228846237048421,0.08792316926770707,50,g_reversal_neg_morning_momentum_30m
2024-10-22,0.2285328588018124,0.20460984393757503,50,g_reversal_neg_morning_momentum_30m
2024-10-29,0.3450711588939948,0.40653061224489795,49,g_reversal_neg_morning_momentum_30m
2024-11-05,-0.17152254150205973,-0.3424489795918367,49,g_reversal_neg_morning_momentum_30m
2024-11-12,-0.08415071466499702,-0.0790876350540216,50,g_reversal_neg_morning_momentum_30m
2024-11-19,0.036751982376645995,0.05930372148859543,50,g_reversal_neg_morning_momentum_30m
2024-11-26,0.0646515259060309,0.0575750300120048,50,g_reversal_neg_morning_momentum_30m
2024-12-03,-0.024204129370790126,-0.08043217286914765,50,g_reversal_neg_morning_momentum_30m
2024-12-10,0.10178946637550473,0.02357743097238895,50,g_reversal_neg_morning_momentum_30m
2024-12-17,-0.11606064061321714,-0.21430972388955583,50,g_reversal_neg_morning_momentum_30m
2024-10-08,0.1524342503174315,0.39783913565426166,50,g_reversal_neg_overnight_gap
2024-10-15,0.11845448321797096,0.15380552220888358,50,g_reversal_neg_overnight_gap
2024-10-22,-0.028332500005640797,0.0024489795918367346,50,g_reversal_neg_overnight_gap
2024-10-29,-0.03239478260400371,-0.01030612244897959,49,g_reversal_neg_overnight_gap
2024-11-05,0.07374282246090698,-0.04030612244897959,49,g_reversal_neg_overnight_gap
2024-11-12,0.18669786463438917,0.2527250900360144,50,g_reversal_neg_overnight_gap
2024-11-19,0.4447057714203641,0.1417046818727491,50,g_reversal_neg_overnight_gap
2024-11-26,0.09047804769671773,0.21027611044417766,50,g_reversal_neg_overnight_gap
2024-12-03,0.052480264493706484,0.039519807923169274,50,g_reversal_neg_overnight_gap
2024-12-10,0.4278093392992684,0.39851140456182466,50,g_reversal_neg_overnight_gap
2024-12-17,0.020902203562945514,0.060840336134453776,50,g_reversal_neg_overnight_gap
2024-10-08,0.2640337754014455,0.3319567827130852,50,g_reversal_neg_ret_1d
2024-10-15,0.060570284489766965,0.1173109243697479,50,g_reversal_neg_ret_1d
2024-10-22,-0.2228045966990811,0.02424969987995198,50,g_reversal_neg_ret_1d
2024-10-29,0.2015707439433347,0.26765306122448973,49,g_reversal_neg_ret_1d
2024-11-05,-0.158201029737224,-0.27489795918367343,49,g_reversal_neg_ret_1d
2024-11-12,-0.025776524993814547,-0.15755102040816327,50,g_reversal_neg_ret_1d
2024-11-19,0.45323944442554315,0.3171973313387146,50,g_reversal_neg_ret_1d
2024-11-26,0.2852764510704263,0.23539580789036826,50,g_reversal_neg_ret_1d
2024-12-03,-0.051501607423196295,-0.2016855147163498,50,g_reversal_neg_ret_1d
2024-12-10,0.26272029413430026,0.3424249699879952,50,g_reversal_neg_ret_1d
2024-12-17,-0.019259280098500083,-0.060456182472989194,50,g_reversal_neg_ret_1d
2024-10-08,0.3887113380992851,0.5985594237695078,50,g_reversal_neg_ret_3d
2024-10-15,0.2942127001974844,0.2936374549819928,50,g_reversal_neg_ret_3d
2024-10-22,-0.46929739030434703,-0.30909963985594235,50,g_reversal_neg_ret_3d
2024-10-29,-0.2847155180585039,-0.13448979591836732,49,g_reversal_neg_ret_3d
2024-11-05,-0.03890153894420642,0.026836734693877547,49,g_reversal_neg_ret_3d
2024-11-12,0.2999931601499592,0.28,50,g_reversal_neg_ret_3d
2024-11-19,-0.12710470833519036,0.06890756302521008,50,g_reversal_neg_ret_3d
2024-11-26,0.3107574644084297,0.0670828331332533,50,g_reversal_neg_ret_3d
2024-12-03,0.172754963488071,0.005810324129651861,50,g_reversal_neg_ret_3d
2024-12-10,0.05263067714198904,-0.02415366146458583,50,g_reversal_neg_ret_3d
2024-12-17,-0.14077272018548395,-0.30084033613445377,50,g_reversal_neg_ret_3d
2024-10-08,0.3330465712617292,0.5379591836734693,50,g_reversal_neg_ret_5d
2024-10-15,0.232767337733565,0.36979591836734693,50,g_reversal_neg_ret_5d
2024-10-22,-0.26523795035627723,-0.11607357302735401,50,g_reversal_neg_ret_5d
2024-10-29,-0.2164284307153208,-0.04377551020408163,49,g_reversal_neg_ret_5d
2024-11-05,-0.058020625691002296,-0.08316326530612243,49,g_reversal_neg_ret_5d
2024-11-12,0.2664790890552966,0.2630972388955582,50,g_reversal_neg_ret_5d
2024-11-19,-0.37450563742847975,-0.10799519807923168,50,g_reversal_neg_ret_5d
2024-11-26,0.016124473492366495,0.004561824729891957,50,g_reversal_neg_ret_5d
2024-12-03,0.07958133915017596,-0.011284513805522207,50,g_reversal_neg_ret_5d
2024-12-10,-0.13715920085856775,-0.12691476590636253,50,g_reversal_neg_ret_5d
2024-12-17,-0.015489665573392094,-0.17829531812725088,50,g_reversal_neg_ret_5d
2024-10-08,0.006300630829918879,0.03563110759988846,50,g_reversal_neg_signed_vol_imbalance_5m
2024-10-15,0.0945644808765117,0.15409363745498197,50,g_reversal_neg_signed_vol_imbalance_5m
2024-10-22,-0.06848901540108097,0.11452581032412965,50,g_reversal_neg_signed_vol_imbalance_5m
2024-10-29,-0.05048080898574868,0.03224489795918367,49,g_reversal_neg_signed_vol_imbalance_5m
2024-11-05,-0.092724129261873,-0.11642857142857142,49,g_reversal_neg_signed_vol_imbalance_5m
